MEAN:	30
500	0.062442636839	0.1329723763	0.181293864773	0.127844551282	4315.07910156	198833050.752
1000	0.117372987868	0.22127208394	0.260330773046	0.211931089744	6345.53710938	184001781.6
1500	0.155375529438	0.2946249372	0.313766210048	0.296434294872	8601.61914062	175323620.747
2000	0.176959162699	0.346975692236	0.350399848154	0.346129807692	10239.52539062	169199593.824
2500	0.185872540723	0.363639613455	0.372860810337	0.37359775641	11574.71484375	164586498.246
3000	0.192045026566	0.372057532457	0.390379020281	0.4059375	12918.44042969	160966488.611
3500	0.193261127388	0.377145333096	0.400789217819	0.426522435897	13759.67089844	158067601.298
4000	0.19314220925	0.379593732544	0.409716257738	0.438381410256	14794.47167969	155648040.174
4500	0.176512997309	0.368319534097	0.409247855112	0.450953525641	16297.07910156	153496558.619
5000	0.17503407659	0.372011627129	0.420392481859	0.482091346154	17606.86328125	151513520.531
5500	0.167104248224	0.369191647703	0.420847484042	0.4834375	18364.921875	149686419.079
6000	0.161792835289	0.368472973213	0.422843188881	0.490608974359	19151.72460938	148074100.156
6500	0.159810213825	0.37047354325	0.427159250209	0.495729166667	19641.58007812	146656379.889
7000	0.154626641806	0.369419491216	0.42950306474	0.504759615385	20451.77148438	145360494.402
7500	0.149057447997	0.371151560874	0.433999253091	0.515745192308	21146.93164062	144182882.617
8000	0.144954701475	0.371471702763	0.436269677167	0.52422275641	21714.09179688	143099554.47
8500	0.144692681423	0.373613521129	0.439944136921	0.533036858974	22117.63671875	142078838.326
9000	0.144784752606	0.374739631861	0.442241583263	0.537155448718	22470.79101562	141159594.252
9500	0.141885758979	0.374365523504	0.443258445492	0.538798076923	22835.61132812	140308053.389
10000	0.139550469754	0.37398819511	0.44381920225	0.540568910256	23102.1171875	139541182.959
10500	0.138153864902	0.373595859413	0.444484191051	0.544519230769	23439.1796875	138797066.105
11000	0.135164148281	0.372879452943	0.444618800007	0.547203525641	23782.76171875	138131756.793
11500	0.13414941558	0.373703189322	0.446841237692	0.550929487179	24132.60742188	137501201.032
12000	0.131204931922	0.372864995123	0.446618424418	0.550016025641	24438.9921875	136903162.229
Done	training
