MEAN:	20
500	0.0828076673539	0.167792522898	0.217657313009	0.161915064103	4727.79638672	200379724.608
1000	0.126025710227	0.255123262214	0.283548268298	0.239951923077	7350.17871094	183005090.32
1500	0.157568241401	0.316455572094	0.324614901139	0.306041666667	9628.25195312	173332344.053
2000	0.186078913767	0.359384490455	0.372151812528	0.382163461538	11973.05957031	166507766.568
2500	0.18740829504	0.36985961928	0.39370165371	0.414591346154	13550.89355469	161485074.624
3000	0.17928099147	0.36663631303	0.402256256437	0.432075320513	15301.625	157410149.971
3500	0.175125062377	0.36893173015	0.413526937409	0.468301282051	16775.640625	154042812.217
4000	0.168966755039	0.369522023114	0.419483978978	0.475512820513	18073.8125	151174326.578
4500	0.161768298686	0.370135088238	0.424678880902	0.49328525641	19034.46679688	148733608.75
5000	0.158350744015	0.372818325762	0.431478019364	0.504663461538	20065.12109375	146614883.715
5500	0.156479875738	0.374439040292	0.436056699767	0.514383012821	20749.8359375	144779036.298
6000	0.148032621936	0.371135565224	0.436651991118	0.514607371795	21672.4375	143130696.908
6500	0.143519842658	0.369713167278	0.436715122882	0.516538461538	22282.72460938	141645015.585
7000	0.140191297831	0.370166413729	0.439400919192	0.528068910256	22902.95507812	140330310.851
7500	0.13551941969	0.37050807907	0.441952966781	0.536899038462	23536.91601562	139130534.492
8000	0.133032446826	0.371008605676	0.443627800607	0.541137820513	23936.5234375	138028520.444
8500	0.132159501445	0.373435578238	0.447259510706	0.548565705128	24283.33984375	137031889.025
9000	0.129720492545	0.373229884303	0.448092384468	0.552836538462	24597.609375	136113716.437
9500	0.126919180829	0.371256387631	0.446631822748	0.552099358974	24830.39257812	135286517.901
10000	0.126850291804	0.371448392747	0.447397647961	0.553613782051	25059.6328125	134516771.052
10500	0.12469634441	0.369806708659	0.446121243512	0.553541666667	25279.58789062	133803086.905
11000	0.123815015117	0.368794669634	0.445776347003	0.555216346154	25517.36914062	133161437.631
11500	0.123160147919	0.369114829288	0.446918647261	0.559318910256	25791.34179688	132563268.262
12000	0.121681076711	0.370168591506	0.448854456048	0.563621794872	26147.3359375	132013461.675
Done	training
